team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Houston,Fairleigh Dickinson,20.3457290351393,-6.75128580307597,27.09701483821527,0.9875241542411887
Houston,Fla. Atlantic,20.3457290351393,14.0965018648467,6.249227170292599,0.7326583564734336
Houston,Furman,20.3457290351393,5.80117759509929,14.54455144004001,0.9126468055776537
Houston,Gonzaga,20.3457290351393,18.89400561383,1.4517234213092998,0.5582834056489124
Houston,Grand Canyon,20.3457290351393,4.56075617246333,15.78497286267597,0.9273379921029155
Houston,Houston,20.3457290351393,20.3457290351393,0,0.49999999999999994
Houston,Howard,20.3457290351393,-2.42382378697095,22.76955282211025,0.975235838229343
Houston,Illinois,20.3457290351393,12.7100344853057,7.6356945498336,0.7741374751247961
Houston,Indiana,20.3457290351393,13.1521068142158,7.1936222209234995,0.7614246373638361
Houston,Iona,20.3457290351393,8.06884145189209,12.276887583247209,0.8787408565046311
Houston,Iowa,20.3457290351393,12.086411476551,8.2593175585883,0.7912420522073896
Houston,Iowa St.,20.3457290351393,13.9687425718586,6.3769864632807,0.7366759638751414
Houston,Kansas,20.3457290351393,18.1507487510988,2.1949802840405006,0.5876123418250992
Houston,Kansas St.,20.3457290351393,14.8766962371042,5.4690327980351,0.70729608525064
Houston,Kennesaw St.,20.3457290351393,2.62010505970316,17.72562397543614,0.9458114496831209
Houston,Kent St.,20.3457290351393,8.11116834641157,12.23456068872773,0.8780113748180478
Houston,Kentucky,20.3457290351393,13.176377490286,7.169351544853299,0.7607126400547783
Houston,Louisiana,20.3457290351393,5.69732255248628,14.64840648265302,0.9139733034492052
Houston,Marquette,20.3457290351393,16.1755482634631,4.1701807716762005,0.6621189758558736
Houston,Maryland,20.3457290351393,12.9253824029669,7.4203466321724,0.7680053001501261
Houston,Memphis,20.3457290351393,13.5059365226298,6.839792512509501,0.7509012281329176
Houston,Miami (FL),20.3457290351393,12.8358175277243,7.509911507415,0.7705697470395821
Houston,Michigan St.,20.3457290351393,13.1029422497637,7.2427867853756,0.7628624510815943
Houston,Mississippi St.,20.3457290351393,9.96355685422549,10.382172180913809,0.8422275596662527
Houston,Missouri,20.3457290351393,9.99015276775706,10.35557626738224,0.8416565903786841
Houston,Montana St.,20.3457290351393,4.05693581469088,16.28879322044842,0.9326280627984388
Houston,NC State,20.3457290351393,10.8942398732005,9.4514891619388,0.8212375709408023
Houston,Nevada,20.3457290351393,9.48959026271863,10.85613877242067,0.8521241064109317
Houston,Northern Ky.,20.3457290351393,0.457023904738524,19.888705130400776,0.9611540591032669
Houston,Northwestern,20.3457290351393,12.2725191583357,8.0732098768036,0.7862394294165892
Houston,Oral Roberts,20.3457290351393,9.81273727212597,10.53299176301333,0.8454337962152729
Houston,Penn St.,20.3457290351393,11.7168768288806,8.6288522062587,0.8009182607611005
Houston,Pittsburgh,20.3457290351393,9.82178343231186,10.52394560282744,0.84524299678313
Houston,Princeton,20.3457290351393,6.19374916964678,14.151979865492521,0.9074641581113502
Houston,Providence,20.3457290351393,12.1700199921982,8.175709042941099,0.7890053641092579
Houston,Purdue,20.3457290351393,16.5230651728203,3.8226638623190006,0.6494650279659194
Houston,Saint Mary's (CA),20.3457290351393,15.8373933422204,4.5083356929189,0.6742133815629354
Houston,San Diego St.,20.3457290351393,15.3784286680507,4.967300367088599,0.6902623675125603
Houston,Southeast Mo. St.,20.3457290351393,-5.96588678473971,26.31161581987901,0.9858627304615822
Houston,Southern California,20.3457290351393,12.3680162930843,7.977712742054999,0.783638771261719
Houston,TCU,20.3457290351393,15.0369266885137,5.308802346625599,0.7019160680811328
Houston,Tennessee,20.3457290351393,19.1787044540616,1.1670245810777011,0.5469288156641865
Houston,Texas,20.3457290351393,19.6698506312733,0.6758784038660011,0.527231925769646
Houston,Texas A&M,20.3457290351393,13.0492135279644,7.296515507174901,0.7644269012207607
Houston,Texas Southern,20.3457290351393,-9.02900617926763,29.374735214406932,0.991327244448984
Houston,UC Santa Barbara,20.3457290351393,4.20285200436667,16.14287703077263,0.9311338377698002
Houston,UCLA,20.3457290351393,20.9539166821272,-0.6081876469879006,0.47549079942308514
Houston,UConn,20.3457290351393,20.5211043555119,-0.1753753203725985,0.4929273972649233
Houston,UNC Asheville,20.3457290351393,0.215546386456649,20.130182648682652,0.9625827174671656
Houston,Utah St.,20.3457290351393,13.356883377795,6.988845657344299,0.7553717909595816
Houston,VCU,20.3457290351393,9.60691281891476,10.73881621622454,0.8497232148107885
Houston,Vermont,20.3457290351393,3.84106533673234,16.504663698406958,0.9347835371068628
Houston,Virginia,20.3457290351393,11.6954455526189,8.6502834825204,0.8014689611332823
Houston,West Virginia,20.3457290351393,14.5722258674923,5.773503167647,0.717360499151017
Houston,Xavier,20.3457290351393,14.9645996869754,5.381129348163899,0.7043516181270247
Howard,A&M-Corpus Christi,-2.42382378697095,-1.18748996979616,-1.2363338171747897,0.4503019751800265
Howard,Alabama,-2.42382378697095,22.1472364448764,-24.571060231847348,0.018634894380147825
Howard,Arizona,-2.42382378697095,17.7108884109569,-20.13471219792785,0.03739097269082554
Howard,Arizona St.,-2.42382378697095,10.3688073323958,-12.79263111936675,0.1126691706122662
Howard,Arkansas,-2.42382378697095,14.2778461127798,-16.70166989975075,0.06330550207302661
Howard,Auburn,-2.42382378697095,13.0101468835754,-15.43397067054635,0.07657108701054785
Howard,Baylor,-2.42382378697095,15.9759678871565,-18.39979167412745,0.048877150322574656
Howard,Boise St.,-2.42382378697095,12.309970360029,-14.73379414699995,0.0849497720228889
Howard,Col. of Charleston,-2.42382378697095,9.17790698096618,-11.601730767937129,0.13335196962873083
Howard,Colgate,-2.42382378697095,3.66293900305864,-6.08676279002959,0.27250648959174123
Howard,Creighton,-2.42382378697095,16.8491609468316,-19.27298473380255,0.042729336066857304
Howard,Drake,-2.42382378697095,8.54790352510339,-10.97172731207434,0.14554157602878298
Howard,Duke,-2.42382378697095,14.4208873690722,-16.84471115604315,0.061950852848018045
Howard,Fairleigh Dickinson,-2.42382378697095,-6.75128580307597,4.32746201610502,0.6677718655882676
Howard,Fla. Atlantic,-2.42382378697095,14.0965018648467,-16.52032565181765,0.06506259893225973
Howard,Furman,-2.42382378697095,5.80117759509929,-8.22500138207024,0.20967385335696379
Howard,Gonzaga,-2.42382378697095,18.89400561383,-21.31782940080095,0.03109608360637426
Howard,Grand Canyon,-2.42382378697095,4.56075617246333,-6.98457995943428,0.2447553933251504
Howard,Houston,-2.42382378697095,20.3457290351393,-22.76955282211025,0.024764161770656972
Howard,Howard,-2.42382378697095,-2.42382378697095,0,0.49999999999999994
Howard,Illinois,-2.42382378697095,12.7100344853057,-15.13385827227665,0.0800653946938855
Howard,Indiana,-2.42382378697095,13.1521068142158,-15.57593060118675,0.07496738431834102
Howard,Iona,-2.42382378697095,8.06884145189209,-10.49266523886304,0.15541824425403167
Howard,Iowa,-2.42382378697095,12.086411476551,-14.510235263521949,0.08779555081317471
Howard,Iowa St.,-2.42382378697095,13.9687425718586,-16.39256635882955,0.06632763060422514
Howard,Kansas,-2.42382378697095,18.1507487510988,-20.57457253806975,0.03491909287578571
Howard,Kansas St.,-2.42382378697095,14.8766962371042,-17.30052002407515,0.0578127873923554
Howard,Kennesaw St.,-2.42382378697095,2.62010505970316,-5.04392884667411,0.30710086196770364
Howard,Kent St.,-2.42382378697095,8.11116834641157,-10.53499213338252,0.1545240384171093
Howard,Kentucky,-2.42382378697095,13.176377490286,-15.60020127725695,0.07469631003317297
Howard,Louisiana,-2.42382378697095,5.69732255248628,-8.12114633945723,0.21246373264570279
Howard,Marquette,-2.42382378697095,16.1755482634631,-18.59937205043405,0.04740191807269776
Howard,Maryland,-2.42382378697095,12.9253824029669,-15.34920618993785,0.07754360375944046
Howard,Memphis,-2.42382378697095,13.5059365226298,-15.929760309600749,0.07110373659304339
Howard,Miami (FL),-2.42382378697095,12.8358175277243,-15.25964131469525,0.07858347791323918
Howard,Michigan St.,-2.42382378697095,13.1029422497637,-15.52676603673465,0.07551926551126117
Howard,Mississippi St.,-2.42382378697095,9.96355685422549,-12.38738064119644,0.11937255794195686
Howard,Missouri,-2.42382378697095,9.99015276775706,-12.41397655472801,0.11892225784792564
Howard,Montana St.,-2.42382378697095,4.05693581469088,-6.4807596016618305,0.2600894089805029
Howard,NC State,-2.42382378697095,10.8942398732005,-13.318063660171449,0.10446894160130028
Howard,Nevada,-2.42382378697095,9.48959026271863,-11.91341404968958,0.12764728102797174
Howard,Northern Ky.,-2.42382378697095,0.457023904738524,-2.880847691709474,0.38585943464608347
Howard,Northwestern,-2.42382378697095,12.2725191583357,-14.696342945306649,0.08542059945157311
Howard,Oral Roberts,-2.42382378697095,9.81273727212597,-12.23656105909692,0.12195406494912328
Howard,Penn St.,-2.42382378697095,11.7168768288806,-14.14070061585155,0.09268875383445616
Howard,Pittsburgh,-2.42382378697095,9.82178343231186,-12.245607219282808,0.12179788045205246
Howard,Princeton,-2.42382378697095,6.19374916964678,-8.61757295661773,0.19937203274658316
Howard,Providence,-2.42382378697095,12.1700199921982,-14.59384377916915,0.08672131288404394
Howard,Purdue,-2.42382378697095,16.5230651728203,-18.94688895979125,0.0449336740029504
Howard,Saint Mary's (CA),-2.42382378697095,15.8373933422204,-18.26121712919135,0.049926957520329815
Howard,San Diego St.,-2.42382378697095,15.3784286680507,-17.80225245502165,0.05355845004109971
Howard,Southeast Mo. St.,-2.42382378697095,-5.96588678473971,3.54206299776876,0.6390909474565322
Howard,Southern California,-2.42382378697095,12.3680162930843,-14.79184008005525,0.08422468377387722
Howard,TCU,-2.42382378697095,15.0369266885137,-17.46075047548465,0.05642076530953198
Howard,Tennessee,-2.42382378697095,19.1787044540616,-21.602528241032548,0.02974169478725641
Howard,Texas,-2.42382378697095,19.6698506312733,-22.093674418244248,0.027538479944720244
Howard,Texas A&M,-2.42382378697095,13.0492135279644,-15.473037314935349,0.07612664481865973
Howard,Texas Southern,-2.42382378697095,-9.02900617926763,6.6051823922966815,0.7437547445274935
Howard,UC Santa Barbara,-2.42382378697095,4.20285200436667,-6.62667579133762,0.2555849831596975
Howard,UCLA,-2.42382378697095,20.9539166821272,-23.37774046909815,0.022501885753126227
Howard,UConn,-2.42382378697095,20.5211043555119,-22.944928142482848,0.024089986962090807
Howard,UNC Asheville,-2.42382378697095,0.215546386456649,-2.639370173427599,0.3951310110871192
Howard,Utah St.,-2.42382378697095,13.356883377795,-15.78070716476595,0.07270839134277719
Howard,VCU,-2.42382378697095,9.60691281891476,-12.030736605885709,0.1255545080625817
Howard,Vermont,-2.42382378697095,3.84106533673234,-6.2648891237032895,0.26684703871060667
Howard,Virginia,-2.42382378697095,11.6954455526189,-14.119269339589849,0.0929799212044805
Howard,West Virginia,-2.42382378697095,14.5722258674923,-16.99604965446325,0.06054713222069051
Howard,Xavier,-2.42382378697095,14.9645996869754,-17.38842347394635,0.05704517010436475
Illinois,A&M-Corpus Christi,12.7100344853057,-1.18748996979616,13.897524455101859,0.9039589446229582
Illinois,Alabama,12.7100344853057,22.1472364448764,-9.437201959570698,0.17910104974375834
Illinois,Arizona,12.7100344853057,17.7108884109569,-5.000853925651201,0.30858152450661175
Illinois,Arizona St.,12.7100344853057,10.3688073323958,2.3412271529099,0.5933174778704691
Illinois,Arkansas,12.7100344853057,14.2778461127798,-1.5678116274741,0.43710342053740453
Illinois,Auburn,12.7100344853057,13.0101468835754,-0.30011239826970026,0.48789850933295603
Illinois,Baylor,12.7100344853057,15.9759678871565,-3.2659334018508,0.37124618662249415
Illinois,Boise St.,12.7100344853057,12.309970360029,0.40006412527669966,0.5161294162277653
Illinois,Col. of Charleston,12.7100344853057,9.17790698096618,3.5321275043395204,0.6387211649449447
Illinois,Colgate,12.7100344853057,3.66293900305864,9.047095482247059,0.8114586680103139
Illinois,Creighton,12.7100344853057,16.8491609468316,-4.139126461525899,0.3390027156506923
Illinois,Drake,12.7100344853057,8.54790352510339,4.16213096020231,0.6618283885261121
Illinois,Duke,12.7100344853057,14.4208873690722,-1.710852883766501,0.43143418169225145
Illinois,Fairleigh Dickinson,12.7100344853057,-6.75128580307597,19.46132028838167,0.9584963175575328
Illinois,Fla. Atlantic,12.7100344853057,14.0965018648467,-1.386467379541001,0.4443142492097522
Illinois,Furman,12.7100344853057,5.80117759509929,6.90885689020641,0.7529794475680016
Illinois,Gonzaga,12.7100344853057,18.89400561383,-6.1839711285243,0.26940868689902475
Illinois,Grand Canyon,12.7100344853057,4.56075617246333,8.14927831284237,0.7882946496895434
Illinois,Houston,12.7100344853057,20.3457290351393,-7.6356945498336,0.2258625248752039
Illinois,Howard,12.7100344853057,-2.42382378697095,15.13385827227665,0.9199346053061145
Illinois,Illinois,12.7100344853057,12.7100344853057,0,0.49999999999999994
Illinois,Indiana,12.7100344853057,13.1521068142158,-0.4420723289101005,0.48217830246094207
Illinois,Iona,12.7100344853057,8.06884145189209,4.641193033413609,0.6789034668510141
Illinois,Iowa,12.7100344853057,12.086411476551,0.6236230087547003,0.5251301912240499
Illinois,Iowa St.,12.7100344853057,13.9687425718586,-1.2587080865529003,0.44940867326116024
Illinois,Kansas,12.7100344853057,18.1507487510988,-5.440714265793099,0.2936506117442999
Illinois,Kansas St.,12.7100344853057,14.8766962371042,-2.1666617517985003,0.4134951490639366
Illinois,Kennesaw St.,12.7100344853057,2.62010505970316,10.08992942560254,0.8358612661642004
Illinois,Kent St.,12.7100344853057,8.11116834641157,4.598866138894129,0.6774131144498436
Illinois,Kentucky,12.7100344853057,13.176377490286,-0.4663430049803008,0.4812007531598402
Illinois,Louisiana,12.7100344853057,5.69732255248628,7.01271193281942,0.7560825532105442
Illinois,Marquette,12.7100344853057,16.1755482634631,-3.4655137781573995,0.36376231710429463
Illinois,Maryland,12.7100344853057,12.9253824029669,-0.21534791766119987,0.49131566126513904
Illinois,Memphis,12.7100344853057,13.5059365226298,-0.7959020373240993,0.46794444563888465
Illinois,Miami (FL),12.7100344853057,12.8358175277243,-0.1257830424186004,0.49492720924451367
Illinois,Michigan St.,12.7100344853057,13.1029422497637,-0.39290776445800013,0.48415891245465215
Illinois,Mississippi St.,12.7100344853057,9.96355685422549,2.746477631080209,0.6089911490780653
Illinois,Missouri,12.7100344853057,9.99015276775706,2.71988171754864,0.6079689989211323
Illinois,Montana St.,12.7100344853057,4.05693581469088,8.65309867061482,0.8015412152875814
Illinois,NC State,12.7100344853057,10.8942398732005,1.8157946121052007,0.5727137257901782
Illinois,Nevada,12.7100344853057,9.48959026271863,3.2204442225870693,0.6270392281712119
Illinois,Northern Ky.,12.7100344853057,0.457023904738524,12.253010580567176,0.8783298124397844
Illinois,Northwestern,12.7100344853057,12.2725191583357,0.43751532697000073,0.517638139868202
Illinois,Oral Roberts,12.7100344853057,9.81273727212597,2.89729721317973,0.6147692287038744
Illinois,Penn St.,12.7100344853057,11.7168768288806,0.9931576564250992,0.5399696448439706
Illinois,Pittsburgh,12.7100344853057,9.82178343231186,2.8882510529938408,0.6144235522634804
Illinois,Princeton,12.7100344853057,6.19374916964678,6.51628531565892,0.7410119947832682
Illinois,Providence,12.7100344853057,12.1700199921982,0.540014493107499,0.5217655988766483
Illinois,Purdue,12.7100344853057,16.5230651728203,-3.8130306875145994,0.35088885292551636
Illinois,Saint Mary's (CA),12.7100344853057,15.8373933422204,-3.1273588569147,0.3764792929085658
Illinois,San Diego St.,12.7100344853057,15.3784286680507,-2.6683941827450006,0.3940124863433475
Illinois,Southeast Mo. St.,12.7100344853057,-5.96588678473971,18.67592127004541,0.9531526055137701
Illinois,Southern California,12.7100344853057,12.3680162930843,0.3420181922213992,0.5137904615729357
Illinois,TCU,12.7100344853057,15.0369266885137,-2.3268922032080006,0.4072406479428842
Illinois,Tennessee,12.7100344853057,19.1787044540616,-6.468669968755899,0.2604649158555155
Illinois,Texas,12.7100344853057,19.6698506312733,-6.959816145967599,0.24549462347763004
Illinois,Texas A&M,12.7100344853057,13.0492135279644,-0.33917904265869936,0.486323957984955
Illinois,Texas Southern,12.7100344853057,-9.02900617926763,21.73904066457333,0.9708872797148217
Illinois,UC Santa Barbara,12.7100344853057,4.20285200436667,8.50718248093903,0.797770072902802
Illinois,UCLA,12.7100344853057,20.9539166821272,-8.2438821968215,0.20916955577473895
Illinois,UConn,12.7100344853057,20.5211043555119,-7.8110698702061985,0.22095405233478257
Illinois,UNC Asheville,12.7100344853057,0.215546386456649,12.49448809884905,0.8824319487178103
Illinois,Utah St.,12.7100344853057,13.356883377795,-0.6468488924893006,0.47393553933947086
Illinois,VCU,12.7100344853057,9.60691281891476,3.1031216663909404,0.6226024099179062
Illinois,Vermont,12.7100344853057,3.84106533673234,8.86896914857336,0.8070228351055335
Illinois,Virginia,12.7100344853057,11.6954455526189,1.0145889326868005,0.5408283482254936
Illinois,West Virginia,12.7100344853057,14.5722258674923,-1.8621913821865999,0.42545562261370506
Illinois,Xavier,12.7100344853057,14.9645996869754,-2.254565201669701,0.4100602973507271
Indiana,A&M-Corpus Christi,13.1521068142158,-1.18748996979616,14.33959678401196,0.9099746288027736
Indiana,Alabama,13.1521068142158,22.1472364448764,-8.995129630660598,0.18982728078309555
Indiana,Arizona,13.1521068142158,17.7108884109569,-4.558781596741101,0.3240016169801115
Indiana,Arizona St.,13.1521068142158,10.3688073323958,2.7832994818200003,0.6104047296441987
Indiana,Arkansas,13.1521068142158,14.2778461127798,-1.1257392985639996,0.45472210579676386
Indiana,Auburn,13.1521068142158,13.0101468835754,0.14195993064040024,0.5057251458203471
Indiana,Baylor,13.1521068142158,15.9759678871565,-2.8238610729406997,0.38804026779683554
Indiana,Boise St.,13.1521068142158,12.309970360029,0.8421364541868002,0.5339121211246726
Indiana,Col. of Charleston,13.1521068142158,9.17790698096618,3.974199833249621,0.6550099709620656
Indiana,Colgate,13.1521068142158,3.66293900305864,9.48916781115716,0.8221281892142828
Indiana,Creighton,13.1521068142158,16.8491609468316,-3.697054132615799,0.3551621116967466
Indiana,Drake,13.1521068142158,8.54790352510339,4.6042032891124105,0.6776012379795036
Indiana,Duke,13.1521068142158,14.4208873690722,-1.2687805548564004,0.44900663195504387
Indiana,Fairleigh Dickinson,13.1521068142158,-6.75128580307597,19.90339261729177,0.9612424304348395
Indiana,Fla. Atlantic,13.1521068142158,14.0965018648467,-0.9443950506309005,0.46198504034369575
Indiana,Furman,13.1521068142158,5.80117759509929,7.3509292191165105,0.7660040042118939
Indiana,Gonzaga,13.1521068142158,18.89400561383,-5.7418987996142,0.2836743994361592
Indiana,Grand Canyon,13.1521068142158,4.56075617246333,8.59135064175247,0.7999518565939596
Indiana,Houston,13.1521068142158,20.3457290351393,-7.1936222209234995,0.23857536263616383
Indiana,Howard,13.1521068142158,-2.42382378697095,15.57593060118675,0.925032615681659
Indiana,Illinois,13.1521068142158,12.7100344853057,0.4420723289101005,0.5178216975390579
Indiana,Indiana,13.1521068142158,13.1521068142158,0,0.49999999999999994
Indiana,Iona,13.1521068142158,8.06884145189209,5.08326536232371,0.694247833599162
Indiana,Iowa,13.1521068142158,12.086411476551,1.0656953376648008,0.5428750801720769
Indiana,Iowa St.,13.1521068142158,13.9687425718586,-0.8166357576427998,0.46711175958173246
Indiana,Kansas,13.1521068142158,18.1507487510988,-4.998641936882999,0.30865766632186775
Indiana,Kansas St.,13.1521068142158,14.8766962371042,-1.7245894228883998,0.4308906733557224
Indiana,Kennesaw St.,13.1521068142158,2.62010505970316,10.53200175451264,0.8454129245656556
Indiana,Kent St.,13.1521068142158,8.11116834641157,5.04093846780423,0.6927964742106723
Indiana,Kentucky,13.1521068142158,13.176377490286,-0.02427067607020028,0.49902113888996247
Indiana,Louisiana,13.1521068142158,5.69732255248628,7.454784261729521,0.7689936893820638
Indiana,Marquette,13.1521068142158,16.1755482634631,-3.023441449247299,0.38042268609491636
Indiana,Maryland,13.1521068142158,12.9253824029669,0.22672441124890064,0.5091430190519334
Indiana,Memphis,13.1521068142158,13.5059365226298,-0.35382970841399874,0.4857335423594964
Indiana,Miami (FL),13.1521068142158,12.8358175277243,0.3162892864915001,0.5127535187489006
Indiana,Michigan St.,13.1521068142158,13.1029422497637,0.04916456445210038,0.5019828491464998
Indiana,Mississippi St.,13.1521068142158,9.96355685422549,3.1885499599903095,0.625835154132559
Indiana,Missouri,13.1521068142158,9.99015276775706,3.1619540464587406,0.6248299101801019
Indiana,Montana St.,13.1521068142158,4.05693581469088,9.095170999524921,0.812642381783285
Indiana,NC State,13.1521068142158,10.8942398732005,2.257866941015301,0.5900685504658997
Indiana,Nevada,13.1521068142158,9.48959026271863,3.66251655149717,0.6435608076252746
Indiana,Northern Ky.,13.1521068142158,0.457023904738524,12.695082909477277,0.885747920221381
Indiana,Northwestern,13.1521068142158,12.2725191583357,0.8795876558801012,0.5354153073905679
Indiana,Oral Roberts,13.1521068142158,9.81273727212597,3.3393695420898304,0.6315149328842181
Indiana,Penn St.,13.1521068142158,11.7168768288806,1.4352299853351997,0.5576271449161766
Indiana,Pittsburgh,13.1521068142158,9.82178343231186,3.3303233819039413,0.6311752678657823
Indiana,Princeton,13.1521068142158,6.19374916964678,6.958357644569021,0.7544617915348271
Indiana,Providence,13.1521068142158,12.1700199921982,0.9820868220175996,0.5395259679365143
Indiana,Purdue,13.1521068142158,16.5230651728203,-3.370958358604499,0.36729999518809753
Indiana,Saint Mary's (CA),13.1521068142158,15.8373933422204,-2.6852865280045997,0.3933620007715865
Indiana,San Diego St.,13.1521068142158,15.3784286680507,-2.2263218538349,0.41116297488227554
Indiana,Southeast Mo. St.,13.1521068142158,-5.96588678473971,19.11799359895551,0.9562361443131253
Indiana,Southern California,13.1521068142158,12.3680162930843,0.7840905211314997,0.5315811124233562
Indiana,TCU,13.1521068142158,15.0369266885137,-1.8848198742979,0.4245635205193051
Indiana,Tennessee,13.1521068142158,19.1787044540616,-6.026597639845798,0.27443493488166654
Indiana,Texas,13.1521068142158,19.6698506312733,-6.517743817057498,0.25894285219122665
Indiana,Texas A&M,13.1521068142158,13.0492135279644,0.10289328625140115,0.5041497011553827
Indiana,Texas Southern,13.1521068142158,-9.02900617926763,22.18111299348343,0.9728367722931761
Indiana,UC Santa Barbara,13.1521068142158,4.20285200436667,8.94925480984913,0.8090319272548355
Indiana,UCLA,13.1521068142158,20.9539166821272,-7.8018098679114,0.2212113032213816
Indiana,UConn,13.1521068142158,20.5211043555119,-7.368997541296098,0.23347393614162398
Indiana,UNC Asheville,13.1521068142158,0.215546386456649,12.93656042775915,0.889631380713292
Indiana,Utah St.,13.1521068142158,13.356883377795,-0.20477656357920004,0.4917418928882602
Indiana,VCU,13.1521068142158,9.60691281891476,3.545193995301041,0.6392074438266527
Indiana,Vermont,13.1521068142158,3.84106533673234,9.31104147748346,0.8178870430666394
Indiana,Virginia,13.1521068142158,11.6954455526189,1.456661261596901,0.5584798389131322
Indiana,West Virginia,13.1521068142158,14.5722258674923,-1.4201190532764993,0.442974283821113
Indiana,Xavier,13.1521068142158,14.9645996869754,-1.8124928727596004,0.4274166256627252
Iona,A&M-Corpus Christi,8.06884145189209,-1.18748996979616,9.256331421688252,0.8165687302945042
Iona,Alabama,8.06884145189209,22.1472364448764,-14.078394992984308,0.09353752052674244
Iona,Arizona,8.06884145189209,17.7108884109569,-9.64204695906481,0.17429384546576737
Iona,Arizona St.,8.06884145189209,10.3688073323958,-2.2999658805037093,0.4082896604633544
Iona,Arkansas,8.06884145189209,14.2778461127798,-6.209004660887709,0.26861453579482286
Iona,Auburn,8.06884145189209,13.0101468835754,-4.941305431683309,0.3106349428425373
Iona,Baylor,8.06884145189209,15.9759678871565,-7.907126435264409,0.2182981672732031
Iona,Boise St.,8.06884145189209,12.309970360029,-4.2411289081369095,0.33532520139461713
Iona,Col. of Charleston,8.06884145189209,9.17790698096618,-1.1090655290740887,0.45538914311828016
Iona,Colgate,8.06884145189209,3.66293900305864,4.405902448833451,0.6705732804013966
Iona,Creighton,8.06884145189209,16.8491609468316,-8.780319494939508,0.19521419699419687
Iona,Drake,8.06884145189209,8.54790352510339,-0.4790620732112991,0.4806885246175219
Iona,Duke,8.06884145189209,14.4208873690722,-6.35204591718011,0.2641052786666833
Iona,Fairleigh Dickinson,8.06884145189209,-6.75128580307597,14.82012725496806,0.9161266287755675
Iona,Fla. Atlantic,8.06884145189209,14.0965018648467,-6.02766041295461,0.2744007967879489
Iona,Furman,8.06884145189209,5.80117759509929,2.267663856792801,0.5904507946788392
Iona,Gonzaga,8.06884145189209,18.89400561383,-10.82516416193791,0.14850666175089958
Iona,Grand Canyon,8.06884145189209,4.56075617246333,3.5080852794287605,0.6378256735503448
Iona,Houston,8.06884145189209,20.3457290351393,-12.276887583247209,0.12125914349536888
Iona,Howard,8.06884145189209,-2.42382378697095,10.49266523886304,0.8445817557459683
Iona,Illinois,8.06884145189209,12.7100344853057,-4.641193033413609,0.32109653314898584
Iona,Indiana,8.06884145189209,13.1521068142158,-5.08326536232371,0.30575216640083797
Iona,Iona,8.06884145189209,8.06884145189209,0,0.49999999999999994
Iona,Iowa,8.06884145189209,12.086411476551,-4.017570024658909,0.3434106985836088
Iona,Iowa St.,8.06884145189209,13.9687425718586,-5.8999011199665095,0.2785235091667882
Iona,Kansas,8.06884145189209,18.1507487510988,-10.081907299206708,0.16431636668303803
Iona,Kansas St.,8.06884145189209,14.8766962371042,-6.807854785212109,0.2500637533527442
Iona,Kennesaw St.,8.06884145189209,2.62010505970316,5.4487363921889305,0.7066177519161009
Iona,Kent St.,8.06884145189209,8.11116834641157,-0.04232689451947991,0.4982929176434783
Iona,Kentucky,8.06884145189209,13.176377490286,-5.10753603839391,0.30492167534892906
Iona,Louisiana,8.06884145189209,5.69732255248628,2.371518899405811,0.5944960816876358
Iona,Marquette,8.06884145189209,16.1755482634631,-8.106706811571009,0.21285376344402676
Iona,Maryland,8.06884145189209,12.9253824029669,-4.856540951074809,0.3135707836169107
Iona,Memphis,8.06884145189209,13.5059365226298,-5.437095070737708,0.2937717313740099
Iona,Miami (FL),8.06884145189209,12.8358175277243,-4.7669760758322095,0.31668918985609334
Iona,Michigan St.,8.06884145189209,13.1029422497637,-5.034100797871609,0.30743834416054405
Iona,Mississippi St.,8.06884145189209,9.96355685422549,-1.8947154023334,0.4241735548307954
Iona,Missouri,8.06884145189209,9.99015276775706,-1.921311315864969,0.42312592485039024
Iona,Montana St.,8.06884145189209,4.05693581469088,4.0119056372012105,0.6563832277773746
Iona,NC State,8.06884145189209,10.8942398732005,-2.8253984213084085,0.3879813753473661
Iona,Nevada,8.06884145189209,9.48959026271863,-1.4207488108265398,0.4429492155505519
Iona,Northern Ky.,8.06884145189209,0.457023904738524,7.611817547153567,0.7734632574584089
Iona,Northwestern,8.06884145189209,12.2725191583357,-4.203677706443608,0.33667314553827016
Iona,Oral Roberts,8.06884145189209,9.81273727212597,-1.7438958202338792,0.4301270662484031
Iona,Penn St.,8.06884145189209,11.7168768288806,-3.64803537698851,0.3569752655229052
Iona,Pittsburgh,8.06884145189209,9.82178343231186,-1.7529419804197683,0.42976938640807866
Iona,Princeton,8.06884145189209,6.19374916964678,1.875092282245311,0.5750530402994429
Iona,Providence,8.06884145189209,12.1700199921982,-4.10117854030611,0.3403758640940478
Iona,Purdue,8.06884145189209,16.5230651728203,-8.454223720928209,0.20361178799706864
Iona,Saint Mary's (CA),8.06884145189209,15.8373933422204,-7.768551890328309,0.22213700605529077
Iona,San Diego St.,8.06884145189209,15.3784286680507,-7.30958721615861,0.23519356406079536
Iona,Southeast Mo. St.,8.06884145189209,-5.96588678473971,14.0347282366318,0.9058634752619733
Iona,Southern California,8.06884145189209,12.3680162930843,-4.29917484119221,0.33324131234280124
Iona,TCU,8.06884145189209,15.0369266885137,-6.96808523662161,0.24524761359093747
Iona,Tennessee,8.06884145189209,19.1787044540616,-11.109863002169508,0.14279210706966816
